2012-9-10	G-32-5446138.xml	Stefnir í mikla fjárhagslega bindingu	9
2012-9-10	G-32-5446139.xml	Klara Mist í hjálparstarfi	9
2012-9-13	G-32-5446140.xml	Stefnan sett á efsta sætið	9
2012-9-15	G-32-5446141.xml	Fleiri ofbeldisbrot tilkynnt í ágúst en á sama tíma 2011	9
2012-9-17	G-32-5446142.xml	Þetta gerðist...	9
2012-9-21	G-32-5446143.xml	Veiðigjaldið hækkar heildartekjur mest	9
2012-9-21	G-32-5446144.xml	Auður Ava tilnefnd til Femina-verðlauna	9
2012-9-23	G-32-5446145.xml	Kristín stýrir hjá MS	9
2012-9-22	G-32-5446146.xml	Víkverji	9
2012-9-24	G-32-5446147.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2012-9-24	G-32-5446148.xml	Gegnumstreymi eða sjóðsöfnun	9
2012-9-26	G-32-5446149.xml	Drukkinn og próflaus á ljóslausri dráttarvél	9
2012-9-5	G-32-5447918.xml	Flóttafólki frá Sýrlandi hefur fjölgað stórlega	9
2012-9-6	G-32-5447919.xml	Fínu fötin í Feneyjum	9
2012-9-6	G-32-5447920.xml	Fredensborgarhöll á Sjálandi í Danmörku er byggð 1772. Er opin...	9
2012-9-7	G-32-5447921.xml	Þau sem landið erfa	9
2012-9-11	G-32-5447922.xml	Viðræður um aðild að ESB og valkostir í gjaldmiðils- og gengismálum	9
2012-9-11	G-32-5447923.xml	Reisa færri vindmyllur	9
2012-9-12	G-32-5447924.xml	Finnst klíputöng?	9
2012-9-12	G-32-5447925.xml	Kennslan var rétta hillan í lífinu	9
2012-9-14	G-32-5447926.xml	Hátíð tileinkuð RIFF haldin í Róm	9
2012-9-18	G-32-5447927.xml	Rökvilla á kjörseðli	9
2012-9-18	G-32-5447928.xml	...hlaupið í Hafnarfirði	9
2012-9-7	G-32-5449708.xml	Kynna ferðir og mat á Meatopiu í New York	9
2012-9-7	G-32-5449709.xml	B irgir Leifur Hafþórsson , kylfingur úr GKG, lék fyrsta hringinn á...	9
2012-9-12	G-32-5449710.xml	2,8 milljarða króna halli 2013	9
2012-9-12	G-32-5449711.xml	Blúsuð blanda drone- og djasstónlistar	9
2012-9-6	G-32-5451512.xml	Hljóðheimur sem fólk hefur vanist	9
2012-9-13	G-32-5451513.xml	...hlýðið á samtal á sviði	9
2012-9-15	G-32-5451514.xml	Lenti utan vegar og valt	9
2012-9-23	G-32-5451515.xml	Hamskipti sex ólíkra einstaklinga	9
2012-9-23	G-32-5451516.xml	Erkifjendurnir Liverpool og Manchester United há harða baráttu á Anfield...	9
2012-9-25	G-32-5451517.xml	10 þúsund sáu Djúpið	9
2012-9-27	G-32-5451518.xml	Nanna Sigfúsdóttir	9
2012-9-29	G-32-5451519.xml	Íhugar erlenda ráðgjöf vegna Oracle-kerfisins	9
2012-9-4	G-32-5453263.xml	Stiller tefur fyrir umferð	9
2012-9-5	G-32-5453264.xml	Leggja áherslu á að kenna stjórn Bush um ástandið	9
2012-9-6	G-32-5453265.xml	Engar efndir	9
2012-9-6	G-32-5453266.xml	Ásgeir Bjarnason	9
2012-9-11	G-32-5453267.xml	Fór með fjölskylduvini út að sækja drykki	9
2012-9-16	G-32-5453268.xml	Í vagninn kemur öll flóra fólks	9
2012-9-22	G-32-5453269.xml	Vakurt, voldugt, svæfandi	9
2012-9-3	G-32-5455001.xml	Stöðvaðir en láta það ekki stöðva sig	9
2012-9-1	G-32-5455024.xml	Fjölluðu um fjarkönnun	9
2012-9-5	G-32-5455025.xml	Styrmir Kári	9
2012-9-10	G-32-5455026.xml	"""Fjöllin toga alltaf í mann"""	9
2012-9-8	G-32-5456822.xml	Haustrigningar bæta veiðina	9
2012-9-15	G-32-5456823.xml	Settur í vikulangt gæsluvarðhald	9
2012-9-21	G-32-5456824.xml	Fara ekki fram á afsögn forstjóra LSH	9
2012-9-2	G-32-5458623.xml	Hinsta kveðja	9
2012-9-6	G-32-5458624.xml	Velvakandi	9
2012-9-6	G-32-5458625.xml	Aldrei aftur þjóðarmorðsréttarhöld	9
2012-9-8	G-32-5458626.xml	Frá eldri borgurum í Hafnarfirði Föstudaginn 31. ágúst var spilað á 14...	9
2012-9-10	G-32-5458627.xml	Ásdís sleppur við aðgerð	9
2012-9-23	G-32-5458628.xml	Arftakinn?	9
2012-9-25	G-32-5458629.xml	Víkverji	9
2012-9-29	G-32-5458630.xml	Veiktust illa af landa	9
2012-9-15	G-32-5460372.xml	Súrt að vinna ekki eins og leikurinn þróaðist	9
2012-9-17	G-32-5460373.xml	Eygló Þóra Óttarsdóttir	9
2012-9-22	G-32-5460374.xml	Áformin minna á aðferð strútsins	9
2012-9-22	G-32-5460375.xml	Kynslóðir vinna saman að sláturgerð	9
2012-9-25	G-32-5460376.xml	Skapandi greinar í uppsveiflu	9
2012-9-26	G-32-5460377.xml	Kaupa búnað og ráðgjöf til að efla tölvuvarnirnar	9
2012-9-29	G-32-5460378.xml	KNATTSPYRNA Úrvalsdeild karla, Pepsi-deildin: KR-völlur: KR &ndash...	9
2012-9-7	G-32-5462191.xml	Apaskott gerir það gott	9
2012-9-7	G-32-5462192.xml	Gæsluvarðhalds krafist vegna morðs á Sigrid	9
2012-9-8	G-32-5462193.xml	Kemur á 75 prósent hátekjuskatti	9
2012-9-15	G-32-5462194.xml	Halda upp á 120 ára afmælið	9
2012-9-18	G-32-5462195.xml	Kerfið fari nánast allt í jarðstreng	9
2012-9-4	G-32-5464004.xml	Afleikur á leikvöllunum	9
2012-9-6	G-32-5464005.xml	OM heldur tónleika á Gamla Gauknum	9
2012-9-15	G-32-5464006.xml	Nýir borgarar	9
2012-9-18	G-32-5464007.xml	Mekaník Errós í Kaupmannahöfn	9
2012-9-20	G-32-5464008.xml	Nýir borgarar	9
2012-9-21	G-32-5464009.xml	Tilviljanakennt hillurými	9
2012-9-27	G-32-5464010.xml	Nýir borgarar	9
2012-9-29	G-32-5464011.xml	Sala á bleiku slaufunni hefst eftir helgina	9
2012-9-29	G-32-5464012.xml	Flugfélagið má ekki malbika	9
2012-9-1	G-32-5465868.xml	Guðný í hveitið hjá Kornax	9
2012-9-3	G-32-5465869.xml	Hinn dularfulli Moon er látinn	9
2012-9-15	G-32-5465870.xml	Sjálfstætt fólk best bóka	9
2012-9-20	G-32-5465871.xml	Snýr aftur til Eyja eftir 15 ár í Englandi	9
2012-9-30	G-32-5465872.xml	Michael Douglas og Aníta Briem	9
2012-9-7	G-32-5467725.xml	Hömlur á greiðslur til útlendra spilasíðna í bígerð	9
2012-9-8	G-32-5467726.xml	Minnstar breytingar hjá meisturunum	9
2012-9-14	G-32-5467727.xml	Ljósdraugar í Höggmyndagarði	9
2012-9-29	G-32-5467728.xml	Tæma réttindin og óljóst hvað bíður	9
2012-9-2	G-32-5469535.xml	Ávextir Íslands	9
2012-9-5	G-32-5469536.xml	Á annan veg framlag Íslands til verðlauna	9
2012-9-9	G-32-5469537.xml	Svo ofboðslega fínt og faglegt	9
2012-9-12	G-32-5469538.xml	Weirdcore snýr aftur á skemmtistaðnum Dolly	9
2012-9-14	G-32-5469539.xml	Fólk sport@mbl.is	9
2012-9-15	G-32-5469540.xml	Ónákvæmt orðalag í fjárlagafrumvarpinu	9
2012-9-15	G-32-5469541.xml	Gefur kost á sér í fyrsta sætið	9
2012-9-18	G-32-5469542.xml	Hóta Japan refsiaðgerðum	9
2012-9-20	G-32-5469543.xml	Hagsmunir og skyldur höfuðborgarinnar	9
2012-9-21	G-32-5469544.xml	Til hamingju með daginn	9
2012-9-21	G-32-5469545.xml	Sarjaton – ný lína frá Iittala	9
2012-9-25	G-32-5469546.xml	Danska djasssöngkonan Cathrine Legardh á Kex	9
2012-9-5	G-32-5471336.xml	Alfreð valinn sá besti	9
2012-9-19	G-32-5471337.xml	Egill Á. Kristbjörnsson	9
2012-9-24	G-32-5471338.xml	Blikar eiga enn möguleika á Evrópukeppninni	9
2012-9-6	G-32-5473217.xml	Íhuga að framselja Assange	9
2012-9-6	G-32-5473218.xml	Boris gagnrýnir Cameron	9
2012-9-7	G-32-5473219.xml	Á allra vörum fyrir okkur öll	9
2012-9-13	G-32-5473220.xml	Platlöggur ræna ferðalanga á frönskum hraðbrautum	9
2012-9-18	G-32-5473221.xml	Konunglegt framhjáhald og byltingin í Danmörku	9
2012-9-21	G-32-5473222.xml	Fjárhagsleg áhætta virðist hverfandi	9
2012-9-28	G-32-5473223.xml	Barnabækur	9
2012-9-29	G-32-5473224.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2012-9-3	G-32-5475004.xml	Risabirgðum af sírópi stolið	9
2012-9-5	G-32-5475005.xml	Neikvæð umræða létti mér vinnuna	9
2012-9-6	G-32-5475006.xml	Eldfell afhenti Landhelgisgæslunni 2,7 milljónir til að útbúa sjúkraklefa í Þór	9
2012-9-11	G-32-5475007.xml	Mislukkað átak	9
2012-9-19	G-32-5475008.xml	Óljóst hvað tryggingakerfið þýðir	9
2012-9-19	G-32-5475009.xml	Ríkið kemur bændum til hjálpar	9
2012-9-29	G-32-5475010.xml	Víkverji	9
2012-9-30	G-32-5475011.xml	Heilsa vinnualkans	9
2012-9-12	G-32-5476846.xml	Neikvæð umræða spilaði ekki inn í	9
2012-9-17	G-32-5476847.xml	Brids - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2012-9-18	G-32-5476848.xml	Árni Sæberg	9
2012-9-19	G-32-5476849.xml	Ræða nafnleynd vitna og réttarstöðu	9
2012-9-7	G-32-5478602.xml	Róar líka foreldrana	9
2012-9-7	G-32-5478603.xml	Konan með hattinn. Norður &spade;76 &heart;G74 &diam;KD10854 &klubs;83...	9
2012-9-7	G-32-5478604.xml	Tilboð undir áætlun	9
2012-9-8	G-32-5478605.xml	KNATTSPYRNA Úrvalsdeild kvenna, Pepsi-deildin: Fylkisvöllur: Fylkir...	9
2012-9-10	G-32-5478606.xml	...sjáið Gyðjuna	9
2012-9-10	G-32-5478607.xml	Gerjun hafin	9
2012-9-11	G-32-5478608.xml	Brúðkaup stór, skrautleg og feit	9
2012-9-25	G-32-5478609.xml	Enginn nýliðabragur á ÍR	9
2012-9-8	G-32-5480414.xml	Hlaupið og hjólað á Uppskeruhátíð	9
2012-9-12	G-32-5480416.xml	Fjöldi þingmanna tók ekki þátt í guðsþjónustunni í gær	9
2012-9-12	G-32-5480417.xml	Sérsmíðaður þjónustubátur fyrir fiskeldi	9
2012-9-13	G-32-5480418.xml	Unnur Kristrún Ágústsdóttir	9
2012-9-14	G-32-5480419.xml	Til hamingju með daginn	9
2012-9-17	G-32-5480420.xml	Albert Pálsson	9
2012-9-21	G-32-5480421.xml	Hugrún Pálmey Pálmadóttir	9
2012-9-23	G-32-5480422.xml	Óhugnanlegt herbergi	9
2012-9-25	G-32-5480423.xml	Af kerlingunni, tönnum og öfugmælavísum	9
2012-9-27	G-32-5480424.xml	Breytingin á keppninni hafði tilætluð áhrif	9
2012-9-13	G-32-5482221.xml	Stefnan sett á Serbíu	9
2012-9-13	G-32-5482222.xml	Komnir heim á ný	9
2012-9-19	G-32-5482223.xml	Pólverjar stór hópur í atvinnuleit	9
2012-9-19	G-32-5482224.xml	Brids - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2012-9-20	G-32-5482225.xml	Myndirnar af Kate í Se og Hør	9
2012-9-20	G-32-5482226.xml	"LSH í ""100 húsum á 17 stöðum"" – Hvar eru þau?"	9
2012-9-22	G-32-5482227.xml	Amish-menn dæmdir fyrir hatursglæpi	9
2012-9-25	G-32-5482228.xml	Fólk sport@mbl.is	9
2012-9-25	G-32-5482229.xml	Sigurbjörg Ósk Jónsdóttir	9
2012-9-26	G-32-5482230.xml	"""Sex ára strákurinn var pyntaður mest allra"""	9
2012-9-3	G-32-5484070.xml	Matthías Vilhjálmsson skoraði eitt mark og lagði annað upp þegar Start...	9
2012-9-8	G-32-5484071.xml	Harry prins flýgur í Afganistan	9
2012-9-22	G-32-5484072.xml	Bíllausi dagurinn í Reykjavík í dag	9
2012-9-24	G-32-5484073.xml	Þingnefnd ræði eignarhald vogunarsjóða á bönkunum	9
2012-9-15	G-32-5485877.xml	FH meistari annað kvöld?	9
2012-9-19	G-32-5485878.xml	Matseðill innblásinn af lögum	9
2012-9-29	G-32-5485879.xml	Leitað að fyndnasta manni Íslands	9
2012-9-7	G-32-5487732.xml	Innistæða fyrir bjartsýninni?	9
2012-9-7	G-32-5487733.xml	"""Mikil vantrú í þjóðfélaginu"""	9
2012-9-10	G-32-5487734.xml	Þýskaland A-DEILD: Essen – Füchse Berlín 24:31 • Dagur...	9
2012-9-14	G-32-5487735.xml	Gíslína Guðlaug Árnadóttir	9
2012-9-15	G-32-5487736.xml	ASA-tríó leikur á Munnhörpunni	9
2012-9-18	G-32-5487737.xml	Gæti spilað með hvaða liði sem er	9
2012-9-20	G-32-5487738.xml	Kona stjórnar Kiwanis	9
2012-9-21	G-32-5487739.xml	Draugfúlir Grindvíkingar	9
2012-9-23	G-32-5487740.xml	Ódýrast að búa til heima	9
2012-9-24	G-32-5487741.xml	Tvö norðanlið upp í 1. deildina	9
2012-9-10	G-32-5489471.xml	Stuttur vegspotti á hringveginum	9
2012-9-16	G-32-5489472.xml	Leikari og rithöfundur	9
2012-9-22	G-32-5489473.xml	Heimur þagnarinnar á Kaffi Sólon í dag	9
2012-9-21	G-32-5489474.xml	Elísabet Jóhanna Svavarsdóttir	9
2012-9-26	G-32-5489475.xml	Frjálslegt flæði	9
2012-9-13	G-32-5491255.xml	Agnar Norland	9
2012-9-16	G-32-5491256.xml	Sannleikurinn 23 árum síðar	9
2012-9-18	G-32-5491257.xml	Norskir sækja í reynsluna	9
2012-9-19	G-32-5491258.xml	Erlendur Kári Kristjánsson	9
2012-9-27	G-32-5491259.xml	Glitnir tapaði Latabæjardómsmáli	9
2012-9-7	G-32-5493091.xml	31 flugmanni sagt upp	9
2012-9-28	G-32-5493092.xml	Dæmið hefur snúist við	9
2012-9-28	G-32-5493093.xml	Litríkar hannyrðir með Litfríði	9
2012-9-4	G-32-5494885.xml	Samningar um orkuöflun í Helguvík ekki frágengnir	9
2012-9-4	G-32-5494886.xml	Bjarni Siguróli Jakobsson	9
2012-9-5	G-32-5494887.xml	Íslendingar stóðu sig vel í Köln	9
2012-9-12	G-32-5494888.xml	Fyrsta breiðskífa The Heavy Experience	9
2012-9-12	G-32-5494889.xml	Söfnun	9
2012-9-19	G-32-5494890.xml	Þrjár með öllum fjórum landsliðunum	9
2012-9-20	G-32-5494891.xml	Nýtt sjónarhorn á sveitarómantík	9
2012-9-2	G-32-5496608.xml	Gore Vidal	9
2012-9-6	G-32-5496609.xml	Útflytjendur horfa til nýrra markaða	9
2012-9-6	G-32-5496610.xml	Kristín Óskarsdóttir	9
2012-9-6	G-32-5496611.xml	Unnið í votviðrinu	9
2012-9-24	G-32-5496612.xml	Líkamsárásir og ólæti í miðbænum	9
2012-9-27	G-32-5496613.xml	Ekki var gert ráð fyrir fullkomnun	9
2012-9-28	G-32-5496614.xml	Skrípaleikur settur í umbúðir	9
2012-9-4	G-32-5498310.xml	Existential minimalism Jónínu	9
2012-9-5	G-32-5498311.xml	Einlægni, virðing og trúnaður	9
2012-9-15	G-32-5498312.xml	Brids - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2012-9-5	G-32-5500118.xml	Landslagið draumur Dananna	9
2012-9-5	G-32-5500119.xml	Júlía Heiður Guðmundsdóttir , Ísold Ylfa Magnúsdóttir og Kristrún Anja...	9
2012-9-6	G-32-5500120.xml	Meðtökum ekki makrílinn	9
2012-9-7	G-32-5500121.xml	Uppfærsla gerði hjólið að vélknúnu ökutæki	9
2012-9-8	G-32-5500123.xml	Máttur myndanna	9
2012-9-13	G-32-5500124.xml	Launaskerðingar hafa gengið til baka	9
2012-9-22	G-32-5500125.xml	90 ára	9
2012-9-19	G-32-5500126.xml	Metfjöldi kominn á lyfin	9
2012-9-20	G-32-5500127.xml	Meistarar misstu niður forskot	9
2012-9-30	G-32-5500128.xml	Júlíus tekur við Fréttum	9
2012-9-2	G-32-5501910.xml	Engin leið Inn	9
2012-9-15	G-32-5501911.xml	Ólöf í Listasafni Íslands	9
2012-9-20	G-32-5501912.xml	"""Hrokafull og heimskuleg"" orð"	9
2012-9-20	G-32-5501913.xml	Færi álögur á íslenska launamenn	9
2012-9-4	G-32-5503708.xml	Skákhöfuðborg standi undir nafni	9
2012-9-6	G-32-5503709.xml	Fallegar lóðir og grænu gildin	9
2012-9-14	G-32-5503710.xml	Yfir 200 starfsmenn erlendis	9
2012-9-15	G-32-5503711.xml	Flugfélagið missir samning	9
2012-9-19	G-32-5503712.xml	Maðurinn sem fann upp tölvuna	9
2012-9-20	G-32-5503713.xml	Þetta gerðist...	9
2012-9-4	G-32-5505554.xml	Gísli J. Ástþórsson jarðsunginn	9
2012-9-14	G-32-5505555.xml	Berst við að bjarga bústofninum	9
2012-9-19	G-32-5505556.xml	Leggjum allt í sölurnar til að komast á EM	9
2012-9-22	G-32-5505557.xml	Tilvistarstefna í ljóðheimum	9
2012-9-21	G-32-5505558.xml	Eignir lækka um 23,7 milljarða	9
2012-9-29	G-32-5507365.xml	Draugahótelið rís í Pjongjang	9
2012-9-29	G-32-5507366.xml	Svanhildur Sigurjónsdóttir	9
2012-9-8	G-32-5507371.xml	Ull og vanilludropar í farteskinu	9
2012-9-11	G-32-5507372.xml	Áfengisbann róttækasta forvörnin	9
2012-9-27	G-32-5507373.xml	25 milljarðar í afborganir árið 2013	9
2012-9-28	G-32-5507374.xml	Þetta gerðist...	9
2012-9-28	G-32-5507375.xml	Alvöru mat fyrir börnin, takk	9
2012-9-29	G-32-5507376.xml	Eðlileg viðbrögð við aðsteðjandi ógn	9
2012-9-30	G-32-5507377.xml	RÚV Sunnudagur kl. 18.25	9
2012-9-13	G-32-5509213.xml	Bíður með veislu fram yfir réttir	9
2012-9-17	G-32-5509214.xml	Gunnlaugur Elísson	9
2012-9-17	G-32-5509215.xml	Eru átök í S-Afríku að ýta upp platínuverði?	9
2012-9-5	G-32-5511010.xml	Birna Ingibjörg Tobíasdóttir	9
2012-9-5	G-32-5511011.xml	Enn getur íslenski hópurinn bætt við glæsilegan árangur	9
2012-9-8	G-32-5511012.xml	Hjalti J. Guðmundsson	9
2012-9-9	G-32-5511013.xml	Beðið eftir uppljómun	9
2012-9-10	G-32-5511014.xml	Átti í raun von á að þetta yrði jafnara og erfiðara	9
2012-9-13	G-32-5511015.xml	Kristinn	9
2012-9-25	G-32-5511016.xml	Baggalútur bætir við jólatónleikum	9
2012-9-28	G-32-5511017.xml	Stökk af 420 m háum turni	9
2012-9-8	G-32-5512767.xml	Fjölgun ferðamanna í hverjum mánuði 14%	9
2012-9-12	G-32-5512768.xml	AAA-einkunn í hættu	9
2012-9-13	G-32-5512769.xml	HANDKNATTLEIKUR Reykjavíkurmót karla: Laugardalshöll: Þróttur &ndash...	9
2012-9-13	G-32-5512770.xml	Ekki áfall en misstum af góðu tækifæri til að ná stigi	9
2012-9-19	G-32-5512771.xml	RAX á bókasýningunni í Gautaborg	9
2012-9-22	G-32-5512772.xml	England B-deild: Blackburn – Middlesbrough 1:2 Staða efstu liða...	9
2012-9-25	G-32-5512773.xml	Sigurgöngu Mad Men á Emmy lokið	9
2012-9-10	G-32-5514572.xml	Formaður VR segir launamun of mikinn	9
2012-9-17	G-32-5514573.xml	Ágreiningur um gildi álits	9
2012-9-26	G-32-5514574.xml	Sigríður Þ. Bjarnar	9
2012-9-28	G-32-5514575.xml	75 ára	9
2012-9-28	G-32-5514576.xml	Hjón sem hjálpast að líklegri til að skilja	9
2012-9-29	G-32-5514577.xml	Nanna Sigfúsdóttir	9
2012-9-2	G-32-5516384.xml	Ofbeldi og spilling gegnsýrir S-Afríku	9
2012-9-3	G-32-5516385.xml	HB Grandi fær mestan kvóta	9
2012-9-9	G-32-5516386.xml	Gamlar sögur verða nýjar	9
2012-9-11	G-32-5516387.xml	"""Auðvitað mikill heiður"""	9
2012-9-13	G-32-5516388.xml	Grænlendingar binda vonir við að vinnsla auðlinda færi þeim velmegun	9
2012-9-13	G-32-5516389.xml	Þjóðleikhúsið var vígt árið 1950.	9
2012-9-15	G-32-5516390.xml	Sveitarfélögin rétta úr kútnum	9
2012-9-26	G-32-5516391.xml	Fimm tilkynntu framboð fyrir alþingiskosningar	9
2012-9-29	G-32-5516392.xml	Eitt í dag en hitt í gær	9
2012-9-4	G-32-5518206.xml	Guðrún Fjóla Helgadóttir	9
2012-9-6	G-32-5518207.xml	90 búnir að greiða atkvæði á öllu landinu	9
2012-9-8	G-32-5518208.xml	Krakkar njóta handleiðslu þekkts myndskreytis	9
2012-9-13	G-32-5518209.xml	Ingólfur Vopni Ingvason	9
2012-9-13	G-32-5518210.xml	Tökur hafnar á Hungurleikamynd	9
2012-9-17	G-32-5518211.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2012-9-26	G-32-5518212.xml	Besti Simpsonsþátturinn	9
2012-9-26	G-32-5518213.xml	Varar við of pólitísku fjármálastöðugleikaráði	9
2012-9-28	G-32-5518214.xml	Áskorun til kjósenda	9
2012-9-29	G-32-5518215.xml	Félag Al-Thanis gjaldþrota	9
2012-9-14	G-32-5519995.xml	Nýjar virkjunarframkvæmdir kalla á verkefnafjármögnun	9
2012-9-1	G-32-5520019.xml	Hagrætt á fréttastofu RÚV	9
2012-9-2	G-32-5520020.xml	Vistvæn húsráð	9
2012-9-15	G-32-5520021.xml	Ókeypis hjólaskoðun við Árbæjarlaug	9
2012-9-25	G-32-5520022.xml	Skotveiðimenn sáttir við ákvörðun um rjúpnaveiði	9
2012-9-22	G-32-5521737.xml	Nýr borgari	9
2012-9-15	G-32-5521738.xml	Tvær leiðir að markinu	9
2012-9-22	G-32-5521739.xml	Litli pandahúnninn braggast vel	9
2012-9-27	G-32-5521740.xml	Hitt Icesave-málið	9
2012-9-30	G-32-5521741.xml	Gleði innblástur	9
2012-9-6	G-32-5523505.xml	Ágúst valdi einn nýliða í hóp sinn	9
2012-9-7	G-32-5523506.xml	"""Engin leiðindi í þessu"""	9
2012-9-8	G-32-5523507.xml	2,6% hagvöxtur 2011	9
2012-9-9	G-32-5523508.xml	Syndi á móti straumnum	9
2012-9-17	G-32-5523509.xml	Í líkingu við tilraunaeldhús	9
2012-9-18	G-32-5523510.xml	Óvíst hvaða leið er best	9
2012-9-25	G-32-5523511.xml	Haustþing leikskólastarfsmanna á Suðurlandi	9
2012-9-29	G-32-5523512.xml	Vegna fyrir hugaðra breytinga á Hljómalindarreit	9
2012-9-2	G-32-5525294.xml	Stöðugar fullnægingar	9
2012-9-2	G-32-5525295.xml	Afleysingar í Rangárvallasýslu	9
2012-9-3	G-32-5525296.xml	Heimsmeistari þrátt fyrir meiðsli	9
2012-9-5	G-32-5525297.xml	Dennis til Frakklands	9
2012-9-12	G-32-5525298.xml	Birgðahald orkuveitna	9
2012-9-20	G-32-5525299.xml	Morðingjanum hafði verið sleppt	9
2012-9-20	G-32-5525300.xml	Freyja Antonsdóttir	9
2012-9-21	G-32-5525301.xml	Velvakandi Svarað í síma 569-1100 frá 10-12 velvakandi@mbl.is	9
2012-9-27	G-32-5525302.xml	Hagar hagnast um 1,5 milljarða	9
2012-9-29	G-32-5525303.xml	1. deild karla Fylkir – Fjölnir 24:24 Þróttur – Víkingur...	9
2012-9-20	G-32-5527126.xml	Jafnaðarmenn sem vilja ekki jafna	9
2012-9-20	G-32-5527127.xml	Nýir borgarar	9
2012-9-24	G-32-5527128.xml	Stæðaæði og listgarðar á Óðinstorgi	9
2012-9-28	G-32-5528974.xml	Handknattleikur 1. deild karla: Fylkishöll: Fylkir – Fjölnir 19.30...	9
2012-9-6	G-32-5528979.xml	Vilja flatkökur og pönnsur	9
2012-9-10	G-32-5528980.xml	Starfsmönnum í verslunum fjölgar	9
2012-9-12	G-32-5528981.xml	Greiddu tvo milljarða í auðlegðarskatt 2011	9
2012-9-13	G-32-5528982.xml	Við viljum meira um Wallander	9
2012-9-17	G-32-5528983.xml	Kristín Guðmundsdóttir	9
2012-9-25	G-32-5528984.xml	Samningur um fjórða svæðið	9
2012-9-28	G-32-5528985.xml	Leikur að læra að leika	9
2012-9-1	G-32-5530724.xml	Sölvi Þór Baldursson	9
2012-9-5	G-32-5530725.xml	Eiður skoðar hjá Seattle Sounders	9
2012-9-11	G-32-5530726.xml	Boða tunnumótmæli	9
2012-9-20	G-32-5530728.xml	Hjördís Jóhannesdóttir	9
2012-9-24	G-32-5530729.xml	"""Engin tilætlunarsemi"""	9
2012-9-26	G-32-5530730.xml	Helgi og Benedikt hæfastir	9
2012-9-29	G-32-5530731.xml	Krásir úr hráefni beint frá býlum í Kjósinni	9
2012-9-5	G-32-5532509.xml	Margar góðar hugmyndir en engin heild	9
2012-9-9	G-32-5532510.xml	Dansandi umferðarstjórn	9
2012-9-15	G-32-5532511.xml	Skúli og Björk á listum Downbeat	9
2012-9-18	G-32-5532512.xml	Óvissa um helstu gjaldmiðlakosti	9
2012-9-19	G-32-5532513.xml	Jökull Ástþór Ragnarsson	9
2012-9-22	G-32-5532514.xml	Haustmót TR hefst á sunnudag	9
2012-9-26	G-32-5532515.xml	Gladdist og móðgaðist yfir sömu fréttinni	9
2012-9-26	G-32-5532516.xml	Á miðju æviskeiði	9
2012-9-4	G-32-5534285.xml	Hlaupið í Grímsey	9
2012-9-6	G-32-5534286.xml	Kópavogsbær selur lóðir fyrir tvo milljarða	9
2012-9-7	G-32-5534287.xml	Sigríður Þórarinsdóttir	9
2012-9-13	G-32-5534288.xml	Konur	9
2012-9-21	G-32-5534289.xml	Fjólublá innrétting í nýlegu húsi í Kópavogi	9
2012-9-23	G-32-5534290.xml	Eykur fitubrennslu	9
2012-9-26	G-32-5534291.xml	Framkonur skelltu í lás í fyrri hálfleik gegn HK	9
2012-9-5	G-32-5536071.xml	Til hamingju með daginn	9
2012-9-6	G-32-5536072.xml	"""Hann hætti að geta æft"""	9
2012-9-6	G-32-5536073.xml	Þráinn Kristinsson	9
2012-9-13	G-32-5536074.xml	Dagskráin um helgina	9
2012-9-13	G-32-5536075.xml	Haraldur farinn af stað	9
2012-9-22	G-32-5536076.xml	Stefnt að hinu fullkomna samfélagi	9
2012-9-24	G-32-5536077.xml	Er hraunað yfir viðskiptavinina?	9
2012-9-1	G-32-5537859.xml	Abramovítsj hafði betur	9
2012-9-6	G-32-5537860.xml	Grænlensk áhrif í danskri götutísku	9
2012-9-8	G-32-5537861.xml	Misjafnt gengi hjá kríunum í sumar	9
2012-9-8	G-32-5537862.xml	Góðir sigrar á Lúxemborg og Egyptalandi	9
2012-9-22	G-32-5537863.xml	Furstarnir á Restaurant Reykjavík	9
2012-9-10	G-32-5537864.xml	Fleiri munu fara til Tyrklands á næstu árum	9
2012-9-10	G-32-5537865.xml	Fimm milljarðar kvenna	9
2012-9-11	G-32-5537866.xml	Birna Ingibjörg Tobíasdóttir	9
2012-9-16	G-32-5537867.xml	Holdris með holdvotum	9
2012-9-18	G-32-5537868.xml	Bier hlýtur heiðursverðlaun RIFF	9
2012-9-21	G-32-5537869.xml	Vill skemmtistað, ekki skrifstofu	9
2012-9-21	G-32-5537870.xml	Kristín Zoëga	9
2012-9-27	G-32-5537871.xml	Miliband segir niðurskurðarleiðina ekki skila árangri	9
2012-9-7	G-32-5540501.xml	Uppgangur og framtíð sushi	9
2012-9-12	G-32-5540502.xml	Blandaðir bankar lífseigari	9
2012-9-12	G-32-5540503.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2012-9-15	G-32-5540504.xml	1,9 milljarða kaupréttur	9
2012-9-22	G-32-5540505.xml	Ráðvillt málverk	9
